
FromPaperId,CitedPaperId,TimeStamp
2118828104,2216062064,2017-06-17 16:51:16
2118828104,77739859,2017-06-17 16:51:16
2118828104,2167797231,2017-06-17 16:51:16
2118828104,2105630188,2017-06-17 16:51:16
2118828104,2097321346,2017-06-17 16:51:16
2118828104,1506872932,2017-06-17 16:51:16
2118828104,2126873400,2017-06-17 16:51:16
2118828104,2099277744,2017-06-17 16:51:16
2118828104,73670197,2017-06-17 16:51:16
2118828104,2158390757,2017-06-17 16:51:16
2118828104,1951043045,2017-06-17 16:51:16
2118828104,2114865078,2017-06-17 16:51:16
2118828104,2041628891,2017-06-17 16:51:16
2118828104,2599358518,2017-06-17 16:51:16
2118828104,2086705128,2017-06-17 16:51:16
2118828104,122469394,2017-06-17 16:51:16
2118828104,195437000,2017-06-17 16:51:16
2118828104,2280674771,2017-06-17 16:51:16
2118828104,2112350018,2017-06-17 16:51:16
2118828104,2037704686,2017-06-17 16:51:16
2118828104,2147371540,2017-06-17 16:51:16
2118828104,2124542145,2017-06-17 16:51:16
2118828104,2103849971,2017-06-17 16:51:16
2118828104,2489057357,2017-06-17 16:51:16
2118828104,111440411,2017-06-17 16:51:16
2118828104,2048234422,2017-06-17 16:51:16
2118828104,1542965838,2017-06-17 16:51:16
2118828104,2131613185,2017-06-17 16:51:16
2118828104,2163819345,2017-06-17 16:51:16
2118828104,2211703475,2017-06-17 16:51:16
2118828104,2146111227,2017-06-17 16:51:16
2118828104,1590233186,2017-06-17 16:51:16
2118828104,2039469150,2017-06-17 16:51:16
2118828104,1780065063,2017-06-17 16:51:16
2118828104,2168762494,2017-06-17 16:51:16
2118828104,2188268309,2017-06-17 16:51:16
2118828104,2102658848,2017-06-17 16:51:16
2118828104,2542263746,2017-06-17 16:51:16
2118828104,774201958,2017-06-17 16:51:16
2118828104,32524939,2017-06-17 16:51:16
2118828104,2592153757,2017-06-17 16:51:16
2118828104,2291783255,2017-06-17 16:51:16
2118828104,2402317920,2017-06-17 16:51:16
2118828104,1539225491,2017-06-17 16:51:16
2118828104,2201917369,2017-06-17 16:51:16
2118828104,2514205733,2017-06-17 16:51:16
2118828104,972312643,2017-06-17 16:51:16
2118828104,2011924201,2017-06-17 16:51:16
2118828104,1969145392,2017-06-17 16:51:16
2118828104,2108344740,2017-06-17 16:51:16
2118828104,1973989241,2017-06-17 16:51:16
2118828104,2496915943,2017-06-17 16:51:16
2118828104,2130332592,2017-06-17 16:51:16
2118828104,40138969,2017-06-17 16:51:16
2118828104,2245805288,2017-06-17 16:51:16
2118828104,2037916373,2017-06-17 16:51:16
2118828104,2185337347,2017-06-17 16:51:16
2118828104,891358283,2017-06-17 16:51:16
2118828104,893641288,2017-06-17 16:51:16
2118828104,9092898,2017-06-17 16:51:16
2118828104,2614955584,2017-06-17 16:51:16
2118828104,1481989109,2017-06-17 16:51:16
2118828104,605462599,2017-06-17 16:51:16
2118828104,2144549331,2017-06-17 16:51:16
2118828104,26440194,2017-06-17 16:51:16
2118828104,2419480543,2017-06-17 16:51:16
2118828104,32185657,2017-06-17 16:51:16
2118828104,1041677991,2017-06-17 16:51:16
2118828104,1005428549,2017-06-17 16:51:16
2118828104,2309761947,2017-06-17 16:51:16
2118828104,2486300469,2017-06-17 16:51:16
2118828104,49582503,2017-06-17 16:51:16
2118828104,2183969227,2017-06-17 16:51:16
2118828104,832109235,2017-06-17 16:51:16
2118828104,2185640237,2017-06-17 16:51:16
2118828104,2296069633,2017-06-17 16:51:16
2118828104,2210894181,2017-06-17 16:51:16
2118828104,1976817372,2017-06-17 16:51:16
2118828104,2171110161,2017-06-17 16:51:16
2118828104,2266475462,2017-06-17 16:51:16
2118828104,2115476160,2017-06-17 16:51:16
2118828104,2187755807,2017-06-17 16:51:16
2118828104,123652168,2017-06-17 16:51:16
2118828104,2404262394,2017-06-17 16:51:16
2118828104,2397093153,2017-06-17 16:51:16
2118828104,2558287013,2017-06-17 16:51:16
2118828104,2185050185,2017-06-17 16:51:16
2118828104,2328197313,2017-06-17 16:51:16
1577169013,1493893823,2017-06-17 16:51:17
1577169013,2013409485,2017-06-17 16:51:17
1577169013,1261868982,2017-06-17 16:51:17
1577169013,2144518192,2017-06-17 16:51:17
1577169013,1981029608,2017-06-17 16:51:17
1577169013,2133741724,2017-06-17 16:51:17
1577169013,2102729946,2017-06-17 16:51:17
1577169013,1966764836,2017-06-17 16:51:17
1577169013,2155070484,2017-06-17 16:51:17
1577169013,2054075931,2017-06-17 16:51:17
1577169013,2112564224,2017-06-17 16:51:17
1577169013,2013451019,2017-06-17 16:51:17
1577169013,2135315786,2017-06-17 16:51:17
1577169013,2060440895,2017-06-17 16:51:17
1577169013,2015911750,2017-06-17 16:51:17
1577169013,56918557,2017-06-17 16:51:17
1577169013,1567210335,2017-06-17 16:51:17
1577169013,2097155078,2017-06-17 16:51:17
1577169013,2150630976,2017-06-17 16:51:17
1577169013,982826035,2017-06-17 16:51:17
1577169013,1998663979,2017-06-17 16:51:17
1577169013,2141710443,2017-06-17 16:51:17
1577169013,2120113879,2017-06-17 16:51:17
1577169013,148271226,2017-06-17 16:51:17
1577169013,2102639991,2017-06-17 16:51:17
1577169013,2039910065,2017-06-17 16:51:17
1577169013,2101995353,2017-06-17 16:51:17
1577169013,1802083805,2017-06-17 16:51:17
1577169013,1987238352,2017-06-17 16:51:17
1577169013,2165663045,2017-06-17 16:51:17
1577169013,2166905397,2017-06-17 16:51:17
1577169013,2133967560,2017-06-17 16:51:17
1577169013,2019183416,2017-06-17 16:51:17
1577169013,2083854694,2017-06-17 16:51:17
1577169013,1967930269,2017-06-17 16:51:17
1577169013,2166519306,2017-06-17 16:51:17
1577169013,2159376715,2017-06-17 16:51:17
1577169013,2106867122,2017-06-17 16:51:17
1577169013,2005734204,2017-06-17 16:51:17
1577169013,2159726625,2017-06-17 16:51:17
1577169013,2071414195,2017-06-17 16:51:17
1577169013,2132793058,2017-06-17 16:51:17
1577169013,2089347259,2017-06-17 16:51:17
1577169013,2127872526,2017-06-17 16:51:17
1577169013,2012999187,2017-06-17 16:51:17
1577169013,2004987825,2017-06-17 16:51:17
1577169013,2117538598,2017-06-17 16:51:17
1577169013,175906072,2017-06-17 16:51:17
1577169013,1514510423,2017-06-17 16:51:17
1577169013,2209943643,2017-06-17 16:51:17
1577169013,1987022416,2017-06-17 16:51:17
1577169013,2060818668,2017-06-17 16:51:17
1577169013,2163231231,2017-06-17 16:51:17
1577169013,2039767911,2017-06-17 16:51:17
1577169013,2118995439,2017-06-17 16:51:17
1577169013,2000394291,2017-06-17 16:51:17
1577169013,2101241649,2017-06-17 16:51:17
1577169013,2038685484,2017-06-17 16:51:17
1577169013,2128841495,2017-06-17 16:51:17
1577169013,2006008271,2017-06-17 16:51:17
1577169013,1996887076,2017-06-17 16:51:17
1577169013,2041106018,2017-06-17 16:51:17
1577169013,2394555589,2017-06-17 16:51:17
1577169013,2110155767,2017-06-17 16:51:17
1577169013,2061040095,2017-06-17 16:51:17
1577169013,1551221321,2017-06-17 16:51:17
1577169013,2004743445,2017-06-17 16:51:17
1577169013,1828386109,2017-06-17 16:51:17
1577169013,2050078636,2017-06-17 16:51:17
1577169013,2198659786,2017-06-17 16:51:17
1577169013,1920727200,2017-06-17 16:51:17
1577169013,2156000708,2017-06-17 16:51:17
1577169013,2103029341,2017-06-17 16:51:17
1577169013,2294111665,2017-06-17 16:51:17
1577169013,2078944907,2017-06-17 16:51:17
1577169013,1967863113,2017-06-17 16:51:17
1577169013,1870893875,2017-06-17 16:51:17
1577169013,2271870283,2017-06-17 16:51:17
1577169013,2088920665,2017-06-17 16:51:17
1577169013,1562757257,2017-06-17 16:51:17
1577169013,1577913941,2017-06-17 16:51:17
1577169013,2152719738,2017-06-17 16:51:17
1577169013,1988852271,2017-06-17 16:51:17
1577169013,2406267662,2017-06-17 16:51:17
1577169013,1814601622,2017-06-17 16:51:17
1577169013,137313736,2017-06-17 16:51:17
1577169013,1993226606,2017-06-17 16:51:17
1577169013,1433235304,2017-06-17 16:51:17
1577169013,2241277057,2017-06-17 16:51:17
1577169013,1892261149,2017-06-17 16:51:17
1577169013,2399459188,2017-06-17 16:51:17
1577169013,2085422792,2017-06-17 16:51:17
1577169013,1576288121,2017-06-17 16:51:17
1577169013,2398564056,2017-06-17 16:51:17
1577169013,2144430183,2017-06-17 16:51:17
1577169013,2266336423,2017-06-17 16:51:17
1577169013,2037577508,2017-06-17 16:51:17
1577169013,2340522713,2017-06-17 16:51:17
1577169013,1968779970,2017-06-17 16:51:17
1577169013,2048101911,2017-06-17 16:51:17
1577169013,2141833902,2017-06-17 16:51:17
1577169013,1992004982,2017-06-17 16:51:17
1577169013,2154854004,2017-06-17 16:51:17
1577169013,2000779518,2017-06-17 16:51:17
1577169013,2059529113,2017-06-17 16:51:17
1577169013,2172197636,2017-06-17 16:51:17
1577169013,2121991049,2017-06-17 16:51:17
1577169013,2183342041,2017-06-17 16:51:17
1577169013,2047474931,2017-06-17 16:51:17
1577169013,1980096825,2017-06-17 16:51:17
1577169013,1409372306,2017-06-17 16:51:17
1577169013,1550275036,2017-06-17 16:51:17
1577169013,2072052006,2017-06-17 16:51:17
1577169013,2404397702,2017-06-17 16:51:17
1577169013,2156801877,2017-06-17 16:51:17
1577169013,2060419519,2017-06-17 16:51:17
1577169013,1963918257,2017-06-17 16:51:17
1577169013,2282592920,2017-06-17 16:51:17
1577169013,2585130803,2017-06-17 16:51:17
1577169013,1494098505,2017-06-17 16:51:17
1577169013,2002220286,2017-06-17 16:51:17
1577169013,2002016273,2017-06-17 16:51:17
1577169013,144782109,2017-06-17 16:51:17
1577169013,2070511907,2017-06-17 16:51:17
1577169013,1984302374,2017-06-17 16:51:17
1577169013,1523194426,2017-06-17 16:51:17
1577169013,1979176980,2017-06-17 16:51:17
1577169013,1642392512,2017-06-17 16:51:17
1577169013,1993813873,2017-06-17 16:51:17
1577169013,2036529822,2017-06-17 16:51:17
1577169013,1867727014,2017-06-17 16:51:17
1577169013,2146983726,2017-06-17 16:51:17
1577169013,2006732937,2017-06-17 16:51:17
1577169013,2243101714,2017-06-17 16:51:17
1577169013,1988072050,2017-06-17 16:51:17
1577169013,2034418540,2017-06-17 16:51:17
1577169013,2098095723,2017-06-17 16:51:17
1577169013,2034586863,2017-06-17 16:51:17
1577169013,2008679758,2017-06-17 16:51:17
1577169013,1970879046,2017-06-17 16:51:17
1577169013,2122469791,2017-06-17 16:51:17
1577169013,2425029179,2017-06-17 16:51:17
1577169013,1997984559,2017-06-17 16:51:17
1577169013,2100305431,2017-06-17 16:51:17
1577169013,2001042954,2017-06-17 16:51:17
1577169013,2296538037,2017-06-17 16:51:17
1577169013,2133558373,2017-06-17 16:51:17
1577169013,2272535669,2017-06-17 16:51:17
1577169013,2148356994,2017-06-17 16:51:17
1577169013,2114103981,2017-06-17 16:51:17
1577169013,2156497566,2017-06-17 16:51:17
1577169013,2070262175,2017-06-17 16:51:17
1577169013,2064784803,2017-06-17 16:51:17
1577169013,2117172400,2017-06-17 16:51:17
1577169013,2038475059,2017-06-17 16:51:17
1577169013,1795820353,2017-06-17 16:51:17
1577169013,2429518132,2017-06-17 16:51:17
1577169013,2116094274,2017-06-17 16:51:17
1577169013,2051603996,2017-06-17 16:51:17
1577169013,2579883047,2017-06-17 16:51:17
1577169013,1983688361,2017-06-17 16:51:17
1577169013,1969309776,2017-06-17 16:51:17
1577169013,2576582381,2017-06-17 16:51:17
1577169013,2064945156,2017-06-17 16:51:17
1577169013,2175148547,2017-06-17 16:51:17
1577169013,2167410113,2017-06-17 16:51:17
1577169013,2071136343,2017-06-17 16:51:17
1577169013,1972614802,2017-06-17 16:51:17
1577169013,2040993689,2017-06-17 16:51:17
1577169013,2014651376,2017-06-17 16:51:17
1577169013,1483271613,2017-06-17 16:51:17
1577169013,2581471325,2017-06-17 16:51:17
1577169013,1566054736,2017-06-17 16:51:17
1577169013,2524947710,2017-06-17 16:51:17
1577169013,1542658975,2017-06-17 16:51:17
1577169013,2265888380,2017-06-17 16:51:17
1577169013,1533329019,2017-06-17 16:51:17
1577169013,2101073707,2017-06-17 16:51:17
1577169013,2569617198,2017-06-17 16:51:17
1577169013,2152372455,2017-06-17 16:51:17
1577169013,2049163146,2017-06-17 16:51:17
1577169013,2064514251,2017-06-17 16:51:17
1577169013,2245726859,2017-06-17 16:51:17
1577169013,193967478,2017-06-17 16:51:17
1577169013,2189498447,2017-06-17 16:51:17
1577169013,2295786558,2017-06-17 16:51:17
1577169013,1770193154,2017-06-17 16:51:17
1577169013,2067055328,2017-06-17 16:51:17
1577169013,2429213287,2017-06-17 16:51:17
1577169013,2272669552,2017-06-17 16:51:17
1577169013,1987875246,2017-06-17 16:51:17
1577169013,2035090900,2017-06-17 16:51:17
1577169013,2402836473,2017-06-17 16:51:17
1577169013,2335228830,2017-06-17 16:51:17
1577169013,2443378670,2017-06-17 16:51:17
1577169013,2429503397,2017-06-17 16:51:17
1577169013,2148735782,2017-06-17 16:51:17
1577169013,2083845403,2017-06-17 16:51:17
1577169013,1975862330,2017-06-17 16:51:17
1577169013,1979867838,2017-06-17 16:51:17
1577169013,2423206806,2017-06-17 16:51:17
1577169013,2170952599,2017-06-17 16:51:17
1577169013,1986479133,2017-06-17 16:51:17
1577169013,2207894255,2017-06-17 16:51:17
1577169013,2293628184,2017-06-17 16:51:17
1577169013,34071065,2017-06-17 16:51:17
1577169013,1983722817,2017-06-17 16:51:17
1577169013,2264511258,2017-06-17 16:51:17
1577169013,2189488757,2017-06-17 16:51:17
1577169013,2089586983,2017-06-17 16:51:17
1577169013,2480469697,2017-06-17 16:51:17
1577169013,2033320920,2017-06-17 16:51:17
1577169013,2005091928,2017-06-17 16:51:17
1577169013,2171551987,2017-06-17 16:51:17
1577169013,2414324013,2017-06-17 16:51:17
1577169013,2244331736,2017-06-17 16:51:17
1577169013,1995142479,2017-06-17 16:51:17
1577169013,2170694683,2017-06-17 16:51:17
1577169013,2077411301,2017-06-17 16:51:17
1577169013,15701724,2017-06-17 16:51:17
1577169013,2097749055,2017-06-17 16:51:17
1577169013,2130454859,2017-06-17 16:51:17
1577169013,2182207663,2017-06-17 16:51:17
1577169013,2140591926,2017-06-17 16:51:17
1577169013,2293713204,2017-06-17 16:51:17
1577169013,23697387,2017-06-17 16:51:17
1577169013,2022050796,2017-06-17 16:51:17
1577169013,2118899311,2017-06-17 16:51:17
1577169013,2152819045,2017-06-17 16:51:17
1577169013,2296199576,2017-06-17 16:51:17
1577169013,1904516381,2017-06-17 16:51:17
1577169013,2098983303,2017-06-17 16:51:17
1577169013,2604961016,2017-06-17 16:51:17
1577169013,1557658176,2017-06-17 16:51:17
1577169013,2059334392,2017-06-17 16:51:17
1577169013,2612011989,2017-06-17 16:51:17
1577169013,2154527729,2017-06-17 16:51:17
1577169013,2094056776,2017-06-17 16:51:17
1577169013,2621144451,2017-06-17 16:51:17
1577169013,1989234872,2017-06-17 16:51:17
1577169013,2010316524,2017-06-17 16:51:17
1577169013,1604046777,2017-06-17 16:51:17
1577169013,2295483329,2017-06-17 16:51:17
1577169013,169731794,2017-06-17 16:51:17
1577169013,2165141294,2017-06-17 16:51:17
1577169013,26282042,2017-06-17 16:51:17
1577169013,2060817371,2017-06-17 16:51:17
1577169013,31227757,2017-06-17 16:51:17
1577169013,2032147270,2017-06-17 16:51:17
1577169013,2525300476,2017-06-17 16:51:17
1577169013,2341551889,2017-06-17 16:51:17
1577169013,2616726432,2017-06-17 16:51:17
1577169013,2601324012,2017-06-17 16:51:17
1577169013,2134531511,2017-06-17 16:51:17
1577169013,1933063068,2017-06-17 16:51:17
1577169013,1980717199,2017-06-17 16:51:17
1577169013,2400366270,2017-06-17 16:51:17
1577169013,2529209145,2017-06-17 16:51:17
1577169013,1509922725,2017-06-17 16:51:17
1577169013,2277936479,2017-06-17 16:51:17
1577169013,1940185176,2017-06-17 16:51:17
1577169013,2168442195,2017-06-17 16:51:17
1577169013,2038762916,2017-06-17 16:51:17
1577169013,2073474494,2017-06-17 16:51:17
1577169013,2152476652,2017-06-17 16:51:17
1577169013,2044154801,2017-06-17 16:51:17
1577169013,2071395074,2017-06-17 16:51:17
1577169013,2395304704,2017-06-17 16:51:17
1577169013,2004332795,2017-06-17 16:51:17
1577169013,1504894511,2017-06-17 16:51:17
1577169013,2085593096,2017-06-17 16:51:17
1577169013,2185178298,2017-06-17 16:51:17
1577169013,119542044,2017-06-17 16:51:17
1577169013,200318559,2017-06-17 16:51:17
1577169013,2566506518,2017-06-17 16:51:17
1577169013,2529513173,2017-06-17 16:51:17
1577169013,2096464786,2017-06-17 16:51:17
1577169013,1954222991,2017-06-17 16:51:17
1577169013,2601436412,2017-06-17 16:51:17
1577169013,2288426512,2017-06-17 16:51:17
1577169013,2113639745,2017-06-17 16:51:17
1577169013,2067204934,2017-06-17 16:51:17
1577169013,2280883587,2017-06-17 16:51:17
1577169013,2020560621,2017-06-17 16:51:17
1577169013,2141169311,2017-06-17 16:51:17
1577169013,2214234760,2017-06-17 16:51:17
1577169013,2400287324,2017-06-17 16:51:17
1577169013,2051306936,2017-06-17 16:51:17
1577169013,2104021045,2017-06-17 16:51:17
1577169013,563262224,2017-06-17 16:51:17
1577169013,2463276648,2017-06-17 16:51:17
1577169013,2282872933,2017-06-17 16:51:17
1577169013,2428155754,2017-06-17 16:51:17
1577169013,2584264623,2017-06-17 16:51:17
1577169013,2546905097,2017-06-17 16:51:17
1577169013,575190106,2017-06-17 16:51:17
1577169013,2523688451,2017-06-17 16:51:17
1577169013,2278210094,2017-06-17 16:51:17
1577169013,1911913036,2017-06-17 16:51:17
1577169013,2548092361,2017-06-17 16:51:17
1577169013,2008564571,2017-06-17 16:51:17
1577169013,2245088103,2017-06-17 16:51:17
1577169013,2256541051,2017-06-17 16:51:17
1577169013,2022024065,2017-06-17 16:51:17
1577169013,2146816144,2017-06-17 16:51:17
1577169013,2046650206,2017-06-17 16:51:17
1577169013,2126420512,2017-06-17 16:51:17
1577169013,2199534348,2017-06-17 16:51:17
1577169013,120163933,2017-06-17 16:51:17
1577169013,2482618053,2017-06-17 16:51:17
1577169013,1980624532,2017-06-17 16:51:17
1577169013,2000453154,2017-06-17 16:51:17
1577169013,2604987001,2017-06-17 16:51:17
1577169013,2031720455,2017-06-17 16:51:17
1577169013,2006272400,2017-06-17 16:51:17
1577169013,2131373799,2017-06-17 16:51:17
1577169013,1761718627,2017-06-17 16:51:17
1577169013,2182655441,2017-06-17 16:51:17
1577169013,2491612007,2017-06-17 16:51:17
1577169013,2161816913,2017-06-17 16:51:17
1577169013,1659576010,2017-06-17 16:51:17
1577169013,2087334271,2017-06-17 16:51:17
1577169013,2012458771,2017-06-17 16:51:17
1577169013,1495059456,2017-06-17 16:51:17
1577169013,2416781908,2017-06-17 16:51:17
1577169013,2588792468,2017-06-17 16:51:17
1577169013,825609022,2017-06-17 16:51:17
1577169013,2613176501,2017-06-17 16:51:17
1577169013,2610776462,2017-06-17 16:51:17
1577169013,2612517481,2017-06-17 16:51:17
1577169013,125329575,2017-06-17 16:51:17
1577169013,1893581217,2017-06-17 16:51:17
1577169013,2042306349,2017-06-17 16:51:17
1577169013,1772941640,2017-06-17 16:51:17
1577169013,1758929268,2017-06-17 16:51:17
1577169013,2520416717,2017-06-17 16:51:17
1577169013,2361908716,2017-06-17 16:51:17
1577169013,2318014204,2017-06-17 16:51:17
1577169013,2349559108,2017-06-17 16:51:17
1577169013,2246461628,2017-06-17 16:51:17
1577169013,2189060887,2017-06-17 16:51:17
1577169013,1964614183,2017-06-17 16:51:17
1577169013,2433012261,2017-06-17 16:51:17
1577169013,2554882020,2017-06-17 16:51:17
1577169013,186347073,2017-06-17 16:51:17
1577169013,2309448557,2017-06-17 16:51:17
1577169013,1490390966,2017-06-17 16:51:17
1577169013,2514215705,2017-06-17 16:51:17
1577169013,1447051198,2017-06-17 16:51:17
1577169013,2294464614,2017-06-17 16:51:17
1577169013,2137153251,2017-06-17 16:51:17
1577169013,16182182,2017-06-17 16:51:17
1577169013,2575109423,2017-06-17 16:51:17
1577169013,1598765706,2017-06-17 16:51:17
1577169013,2572690852,2017-06-17 16:51:17
1577169013,2589150477,2017-06-17 16:51:17
1577169013,2054210951,2017-06-17 16:51:17
1577169013,69268054,2017-06-17 16:51:17
1577169013,1617954686,2017-06-17 16:51:17
1577169013,2186702738,2017-06-17 16:51:17
1577169013,1987230877,2017-06-17 16:51:17
1577169013,2543903923,2017-06-17 16:51:17
1577169013,2288722015,2017-06-17 16:51:17
1577169013,2341679397,2017-06-17 16:51:17
1577169013,64480261,2017-06-17 16:51:17
1577169013,1601656782,2017-06-17 16:51:17
1577169013,1980783739,2017-06-17 16:51:17
1577169013,2183733939,2017-06-17 16:51:17
1577169013,1529665814,2017-06-17 16:51:17
1577169013,2185789621,2017-06-17 16:51:17
1577169013,2044501674,2017-06-17 16:51:17
1577169013,2376858626,2017-06-17 16:51:17
1577169013,166865822,2017-06-17 16:51:17
1577169013,2215758724,2017-06-17 16:51:17
1577169013,2556508251,2017-06-17 16:51:17
1577169013,2236989432,2017-06-17 16:51:17
1577169013,2466484117,2017-06-17 16:51:17
